0;0.00608561;0.0265753;0.0125637;0.0069448;0.00720498;0.0360919;0.0246972;0.0053094;-0.00640434;-0.00428299;-0.0169236;0.000385534;0.00125368;0.0246755;0.0122664;0.00677185;-0.010426;-0.00698402;0.00251653;0.00563394;-0.0115794;-0.00550549;0.00855884;0.00458667;-0.007504;-0.00751217;-0.0178061;-0.0270003;-0.0421493
0;-0.00129922;0.00175819;-0.00750366;0.0179506;0.0305554;0.0410423;0.0508594;0.0490722;0.0530386;0.0469572;0.0505263;0.0395664;0.0508641;0.0532841;0.0582686;0.0597944;0.0670237;0.0636436;0.0559845;0.0547882;0.0412659;0.0286231;0.0282328;0.0271863;0.0270172;0.0189592;0.0131975;0.00884283;0.0253861
0;0.0174349;0.00826401;0.00940187;-0.00166173;0.00973673;0.00785492;0.0171697;0.0213328;0.0235162;0.0226369;0.0139527;0.00781332;0.00131612;-0.00192344;-0.00577574;0.00779981;0.0110479;0.00573283;0.00317722;-0.00116544;-0.00965544;-0.0195541;-0.0302103;-0.0366388;-0.0349512;-0.0282946;-0.0256318;-0.0167816;-0.00170464
0;-0.0100914;-0.00205933;-0.022534;-0.0298336;-0.0345228;-0.0241986;-0.0213084;-0.00321557;-0.00276861;-0.0128552;-0.00776778;0.00666087;0.0213565;0.0218061;0.00041814;0.0124129;0.0074094;-0.0046557;-0.00441802;-0.022257;-0.032539;-0.0295705;-0.0413733;-0.0487129;-0.0404819;-0.0425712;-0.0356621;-0.0309786;-0.0336843
0;-0.0060686;-0.0175318;-0.0320494;-0.0317821;-0.038431;-0.0441733;-0.0425505;-0.0620943;-0.0726261;-0.0799805;-0.0699466;-0.0734008;-0.079696;-0.103997;-0.0789304;-0.0786995;-0.0746583;-0.0693461;-0.0883662;-0.101829;-0.0962367;-0.106482;-0.105244;-0.101657;-0.0998656;-0.100718;-0.0939732;-0.0821651;-0.0828278
0;-0.0135912;-0.0122822;-0.00225829;-0.0120683;-0.0137857;0.0028423;0.00589562;0.000317964;0.0298302;0.0297618;0.0204909;0.0279853;0.0215049;0.037526;0.0338312;0.0242337;0.0178505;0.0165368;0.00777102;-0.000395275;0.00247014;0.00442422;-0.00937562;-0.0138729;0.0097273;0.0185428;0.0257215;0.0147528;0.0270722
0;-0.0181651;-0.0369472;-0.000928102;-0.0231547;-0.0147369;-0.00863968;-0.00755836;0.000972113;-0.0142953;-0.0115644;0.00685634;0.0011651;0.00880375;0.00443106;0.00414488;0.0129794;0.014294;0.0353394;0.0434159;0.0436764;0.0419639;0.0452526;0.0543597;0.0512958;0.0400374;0.0154651;0.0192846;0.0123203;0.0107826
0;-0.00953705;-0.0205749;-0.0201564;-0.0181246;-0.0174723;-0.0050171;-0.0224566;-0.0287602;-0.0204592;-0.0200312;-0.0242863;-0.0107881;-0.00251676;-0.0151149;-0.0106603;-0.0246836;-0.0276853;-0.0288334;-0.0365369;-0.0503895;-0.048269;-0.0460065;-0.0412823;-0.0282524;-0.0158059;-0.0149247;-0.0343457;-0.024601;-0.0368447
0;0.0100761;0.00880643;0.00225463;-0.000818261;-0.000913825;-0.0145633;-0.0252711;-0.0294521;-0.0184917;-0.0224102;-0.0404485;-0.0249941;-0.0251832;-0.0397936;-0.0460857;-0.0550695;-0.0504348;-0.0390222;-0.0276933;-0.0260747;-0.0380339;-0.0477625;-0.0600809;-0.0802287;-0.0665476;-0.0795347;-0.0785313;-0.0522797;-0.0332172
0;-0.00576938;-0.0149727;-0.043735;-0.0464594;-0.0338413;-0.0232398;-0.0149748;-0.0222781;-0.0218306;-0.022354;-0.0272328;-0.0251207;-0.0278584;-0.0321281;-0.0285337;-0.0342172;-0.0239743;-0.0196749;-0.0302648;-0.035735;-0.0248347;-0.0217478;-0.0247139;-0.0236303;-0.0343866;-0.0338013;-0.0403316;-0.0482201;-0.0371186
0;0.0127422;0.0168584;0.00156724;-0.00262997;0.00666309;0.0114372;0.015187;0.00967;-0.00843714;-0.00426774;-0.00425924;-0.0150227;-0.0259676;-0.0250782;-0.0230685;-0.0170027;-0.0281604;-0.0331086;-0.0208583;-0.0396073;-0.0200107;-0.00906458;-0.00118075;0.00684895;-0.00332328;-0.0145182;-0.0154068;-0.00772314;-0.0190745
0;0.00165629;-0.0044277;-0.0280614;-0.0183308;-0.0208972;-0.0233824;-0.0185813;-0.022107;-0.0140185;-0.0200965;-0.0253322;-0.0153009;-0.00184252;0.0011896;0.012961;0.0262486;0.052342;0.0513964;0.036427;0.0266913;0.0325178;0.0129386;0.00614898;0.00922061;-0.00139257;-0.0220255;-0.0123211;-0.0110907;-0.0194825
0;-0.00291094;-0.00463153;-0.00416132;0.00592751;-0.00583166;-0.00239054;0.00322803;-0.00718651;-0.0290356;-0.0305131;-0.0268463;-0.0229187;-0.0268701;-0.0337596;-0.0393414;-0.0400135;-0.0477594;-0.0469643;-0.0376169;-0.0412156;-0.0399235;-0.0501329;-0.0442466;-0.0373897;-0.0279414;-0.0295577;-0.0215501;-0.0378433;-0.0474216
0;0.00120251;-0.00540144;-0.0141504;-0.000336869;0.0050634;0.0182731;0.0161833;0.00114537;-0.0144644;-0.0233922;-0.0354748;-0.0182597;-0.0253286;-0.016827;-0.0225243;-0.00848427;0.00276896;0.017588;0.0174756;0.0146497;-0.00104849;-0.0118659;-0.00822746;0.00816487;-0.0110506;-0.0048223;-0.00354176;-0.00272486;0.00212475
0;-0.00184976;0.00835086;0.00487176;0.0198361;0.0118103;-0.000380222;0.00396639;0.00503983;0.0101452;0.0113848;0.00234906;-0.00803777;-0.0130112;-0.0152391;-0.026739;-0.0270017;-0.0312334;-0.0128875;0.00861401;0.0174256;0.0193516;0.00740426;0.0137556;0.00999626;0.00794728;0.00661299;0.00919218;-0.00941482;-0.00652331
0;0.00896227;0.0190096;0.0295331;0.0447194;0.0370382;0.0370012;0.0420909;0.0376926;0.0444723;0.0619367;0.0689005;0.0894185;0.100763;0.100389;0.107139;0.117129;0.140814;0.132814;0.141372;0.131573;0.122583;0.14106;0.154959;0.154984;0.126596;0.122891;0.103007;0.0917275;0.0863798
0;-0.0125379;-0.00981543;0.00597325;-0.0109467;-0.0062946;-0.00357921;0.00639568;0.0061452;0.00568448;0.00732782;0.0206126;0.0212967;0.0190135;0.023936;0.0195159;0.0220242;0.0123632;0.0359223;0.0328949;0.0457138;0.0516516;0.0392675;0.0473143;0.0274882;0.0228111;0.0242729;0.0272218;0.0382245;0.0475032
0;-0.00129523;-0.013768;-0.00705282;0.00705291;0.0120786;0.00545029;-0.00159904;-0.00317151;-0.00946509;-0.00528116;-0.00807854;-0.00296974;-0.00548652;-0.00640805;-0.0207009;-0.0246821;-0.00283331;-0.0185802;-0.00210188;-0.0106255;-0.000619173;-0.00671161;-0.0146923;-0.0230978;-0.0223985;-0.0242084;-0.0190406;-0.0137538;-0.000340729
0;-0.00562017;0.00235543;0.00670388;0.00769882;0.0121694;0.0176454;0.0133538;0.0217235;0.0215023;0.0348541;0.0260936;0.04177;0.0426564;0.0237605;0.0254745;0.0342811;0.0458508;0.0534955;0.0599984;0.0519492;0.0563488;0.0656401;0.0733973;0.073688;0.0701225;0.0668862;0.0795078;0.0893738;0.102879
0;0.00596603;0.00400953;-0.00467977;-0.0155405;-0.0207398;-0.0107421;-0.0104885;0.00240735;0.00360366;0.0175078;0.0170462;0.00405859;-0.00463577;6.86206e-05;-0.00606908;-0.000226128;-0.00687684;-0.00408524;0.00232615;-0.00181726;-0.0101225;-0.0135049;-0.0115149;0.000364528;0.00728313;0.0112052;0.0141255;0.0278783;0.0242612
0;0.00284941;0.00149093;-0.000770679;-0.0136727;0.0127439;0.0148486;0.0180225;0.00640514;0.00327172;0.013514;0.0254594;0.0395745;0.04554;0.0367075;0.0518849;0.0794138;0.0899926;0.0936852;0.0920228;0.10815;0.109019;0.124664;0.125402;0.128686;0.117776;0.122429;0.131918;0.112706;0.108614
0;-0.00921906;-0.0234102;-0.0185309;-0.0120259;0.000153012;0.00238954;0.0097514;0.0153629;0.0296772;0.0441273;0.0462092;0.0403229;0.0421895;0.0483919;0.05118;0.0406661;0.0298604;0.0409216;0.0654239;0.0602084;0.0711952;0.0702855;0.067691;0.0618574;0.083155;0.0716967;0.0665754;0.0756547;0.0710484
0;0.00380312;0.0207022;0.0148334;0.0146873;0.0284423;0.0354418;0.0433419;0.0638599;0.0561491;0.047663;0.0546269;0.028634;0.029414;0.0418457;0.049823;0.0490064;0.0251191;0.0330158;0.0237216;0.0363739;0.0438787;0.0515334;0.0567239;0.0673294;0.0540253;0.0393895;0.038803;0.0611189;0.0804616
0;0.00460467;0.0137744;0.0219176;0.00998926;0.0177764;0.0216743;0.0278803;0.0287085;0.0223786;0.00235754;0.000271913;-0.0391521;-0.0453487;-0.0651698;-0.0588834;-0.0465871;-0.0298215;-0.0253208;-0.017139;-0.0394246;-0.0389169;-0.0521775;-0.0338937;-0.0298712;-0.0264984;-0.0272138;-0.0320215;-0.0360583;-0.0301152
0;-0.0081563;-0.00388906;0.0161697;0.0137858;0.0388943;0.0290676;0.0520565;0.05004;0.0499004;0.0570734;0.0561086;0.0777012;0.0627404;0.0653047;0.0665629;0.0488224;0.0417848;0.023811;0.0172626;-0.00340547;0.00507142;-0.00552197;-0.0125067;-0.0110044;-0.0171993;-0.0213025;-0.0148531;-0.0205095;-0.0126859
0;0.000524244;0.0100835;0.0137133;0.0169045;0.0060052;0.00457283;-0.0203092;-0.0282032;-0.00515978;-0.00903068;-0.00838863;-0.0103283;-0.0117438;-0.00849671;-0.00854073;-0.0176315;-0.00223361;-0.00622861;0.00199451;-0.00333653;-0.000328714;-0.00601166;-0.0185324;-0.0425471;-0.0463034;-0.0490592;-0.0380807;-0.0376425;-0.0388216
0;-0.0138388;0.0153222;0.0200601;0.00927157;0.00690491;0.00649552;0.0112187;0.00549369;-0.00259454;0.00328859;-0.00298319;-0.0144395;-0.00779423;-0.0113809;-0.0308565;-0.0254649;-0.0147357;-0.0278725;-0.0173179;-0.0289875;-0.0402833;-0.0383079;-0.0384033;-0.0419511;-0.0420269;-0.0289903;-0.0210262;-0.00180918;0.00882976
0;-0.00255617;0.00876743;-0.0080243;-0.00974654;-0.0267853;-0.0321648;-0.0237361;-0.0182077;-0.0261066;-0.0324535;-0.0357845;-0.0437598;-0.0343372;-0.0504623;-0.0482441;-0.0260596;-0.0263413;-0.0445102;-0.0390866;-0.0396617;-0.0292784;-0.0302395;-0.0419956;-0.0421142;-0.0398062;-0.0195839;-0.0156752;-0.0248708;-0.0140246
0;-0.0206423;-0.010048;-0.0114741;0.00311063;0.004029;-0.0120841;0.00175534;-0.000820539;-0.00286705;-0.0052327;-0.022866;-0.0198936;-0.010039;-0.00196886;-0.0130759;-0.0118628;-0.0123332;-0.0127766;-0.0194873;-0.0328461;-0.0329541;-0.00454444;-0.00380095;-0.0161421;-0.0142576;-0.0167848;-0.0179377;-0.0247573;-0.0454273
0;-0.0107654;-0.0142029;-0.00637361;0.00921338;0.0100108;-0.00205841;-0.000229123;-0.0105058;-0.0114702;0.00478853;0.016932;0.00690167;0.00576705;0.00392454;-0.00294464;-0.00442615;0.00554786;-0.00863607;-0.000907504;0.00428631;-0.0110637;-0.037154;-0.0306493;-0.0334865;-0.0311706;-0.0234402;-0.0267451;-0.038636;-0.0307371
0;0.00581033;-0.011124;-0.0131291;-0.021512;-0.0310713;-0.0106811;-0.0150846;-0.00697778;-0.00101672;0.00454022;0.00145419;-0.00112211;0.0059022;0.0299758;0.0171759;0.0246121;0.0155249;0.00682924;0.00864879;0.0107083;0.0297534;0.0400946;0.0258532;0.00999178;0.011229;0.00275785;-0.00725622;-0.0149482;-0.0345532
0;-0.0259733;-0.0371927;-0.0407975;-0.0250519;-0.0336286;-0.0323383;-0.0448397;-0.0323926;-0.0247199;-0.0465532;-0.0391581;-0.0222942;-0.0347494;-0.0286934;0.000594459;0.0141263;0.034375;0.0412045;0.0349248;0.04946;0.0451755;0.0497613;0.0610152;0.0601294;0.0679298;0.0704765;0.0669447;0.0431711;0.0576204
0;0.0177241;0.0105092;0.024449;0.0372559;0.0293964;0.0371052;0.0453397;0.0378981;0.0458223;0.0623006;0.0323917;0.0344161;0.0327387;0.0254721;0.0211887;0.0485473;0.0194414;0.0126485;0.0232148;0.0452914;0.0416436;0.0381873;0.028831;0.0466154;0.0348863;0.0302958;0.0410097;0.0498604;0.0540552
0;-0.0129782;-0.0113082;-0.014982;-0.00852234;-0.0172816;-0.00464728;-0.00283327;-0.0271228;-0.0339559;-0.0301382;-0.0213481;-0.00995802;-0.024053;-0.0323785;-0.0293425;-0.0248593;-0.027206;-0.0187835;-0.00993822;-0.0302377;-0.051432;-0.0497125;-0.0289035;-0.0202424;-0.0142517;-0.0192079;-0.018576;-0.0398324;-0.0170269
0;0.00978896;0.0232053;0.00417726;0.00610742;0.0106907;0.0311938;0.0255389;0.031928;0.00626859;0.00916284;0.014172;0.0140721;0.0302596;0.0247967;0.0180324;0.00993397;0.0159802;0.0325443;0.0471839;0.0479478;0.05012;0.0589502;0.06882;0.0548504;0.0720336;0.077612;0.0980304;0.0864945;0.0895511
0;0.00620802;0.0101266;0.03237;0.0400372;0.0348484;0.0384926;0.040355;0.0497293;0.0452489;0.056601;0.0514912;0.0609538;0.0399004;0.0295583;0.0262427;0.0490774;0.056943;0.068995;0.0713468;0.0802574;0.0834259;0.0816603;0.0664562;0.0753197;0.0632957;0.0518311;0.0337013;0.0316698;0.0470714
0;0.0168044;0.0197347;0.0226045;0.00891746;0.0193604;0.0299954;0.0437073;0.042243;0.0561009;0.0730042;0.0809411;0.0822046;0.0836536;0.0781003;0.0837284;0.0946621;0.0952456;0.0843978;0.0978728;0.111051;0.124233;0.130038;0.133042;0.118319;0.107212;0.109528;0.119664;0.143142;0.155781
0;-0.00399442;0.0013386;0.0013864;-0.0092483;0.00396153;0.00547181;0.0145617;0.0250022;0.0285192;0.0209832;0.032289;0.0251746;0.0229599;0.0167577;0.0524332;0.0425963;0.0486135;0.0440029;0.0359923;0.0310705;0.0317154;0.0206119;0.00811915;-9.52693e-05;0.00946544;0.00435783;0.0265989;0.00874623;-0.00121259
0;0.00100159;0.0111071;0.03182;0.0279023;0.0378814;0.0381379;0.0487299;0.0692745;0.0504065;0.035952;0.0333624;0.0252466;0.0330628;0.0149951;0.0288803;0.034809;0.0122818;0.0164682;0.017532;0.0291601;0.0181104;0.0223099;0.0352744;0.034343;0.0467463;0.0522078;0.045672;0.0498009;0.0498502
0;-0.00593791;-0.00356355;-0.00883527;-0.00990761;0.00026006;0.00276397;-0.0126896;-0.0359043;-0.0387168;-0.0369984;-0.0351454;-0.0388752;-0.0400786;-0.0305145;-0.0225712;-0.0206097;-0.0117696;-0.0107701;0.00214714;0.0100603;0.0266842;0.021332;0.00221732;0.0227131;0.00555875;-0.00212328;0.010452;-0.0043284;-0.00716494
0;0.0198946;0.0280116;0.0256579;0.00910775;0.000380908;0.010865;0.0316188;0.0305393;0.031828;0.0430332;0.0489858;0.048992;0.0760217;0.0730999;0.059278;0.0477425;0.0526546;0.0526472;0.0497469;0.0497915;0.0450065;0.0485653;0.0540224;0.0569311;0.0619338;0.0850013;0.0878427;0.0764322;0.0978049
0;0.00160737;-0.00552406;0.00370378;-0.00110928;-0.00397536;-0.00999274;-0.0105483;-0.00986103;-0.0217642;-0.0140599;0.00364716;0.000897618;-0.0145398;-0.0168895;-0.0155465;-0.0167999;-0.0232163;-0.0578467;-0.0629971;-0.0693196;-0.051151;-0.0514325;-0.0342952;-0.0359638;-0.0473759;-0.0442336;-0.0357737;-0.0280499;-0.0403337
0;-0.00116792;-0.00590853;-0.0220933;-0.0179316;-0.0109603;-0.00950661;-0.00205059;0.00127291;-0.0141823;-0.0188061;-0.0219543;-0.0294389;-0.036336;-0.0369427;-0.0492725;-0.0495413;-0.036727;-0.0121669;-0.0136933;-0.00589535;-0.0113601;0.00416512;0.0186532;0.0258429;0.0364256;0.0289845;0.029351;0.0365002;0.021939
0;-0.00510792;-0.0138617;-0.0325812;-0.0235119;-0.00870591;-0.00905494;-0.00591367;-0.0011161;0.00575833;0.023298;0.0198626;0.0242001;0.0223017;0.00828919;0.00130324;0.00977652;0.00995413;0.0143128;0.0132373;0.0272008;0.0307381;0.0301707;0.0248698;0.0278901;0.0320528;0.0299612;0.0214501;0.0206624;0.0414578
0;-0.0127917;-0.0120631;-0.014411;-0.0102814;-0.0128606;-0.0243931;-0.0223147;-0.0150992;-0.0185436;-0.0133003;-0.0094828;-0.0170451;-0.0156276;-0.0213453;-0.0475544;-0.0532473;-0.0593631;-0.0543364;-0.0381214;-0.058608;-0.0470115;-0.0630697;-0.061878;-0.0908405;-0.079254;-0.0637897;-0.0469238;-0.0433605;-0.0276808
0;0.00481631;-0.0128484;-0.00616785;-0.00857223;0.00614845;-0.00681304;0.000200511;-0.0106749;-0.0148821;-0.00792427;-0.00622839;0.00901452;0.00245802;0.00450855;0.00757819;-0.00231704;-0.00571701;-0.000687317;-0.00448383;-0.0109924;-0.00747343;0.00307524;-0.000844177;0.00822105;0.00705495;0.00773176;0.025067;0.0307171;0.0168037
0;-0.000348384;-0.0133796;0.00140193;0.00210544;0.00761357;0.0238058;0.0201059;0.025638;0.0213712;0.0186811;0.0107907;0.0303128;0.0380229;0.0348926;0.0116567;0.0284727;0.0359601;0.0328895;0.0329442;0.0367904;0.0342067;0.0255473;0.00280946;-0.0024668;-0.0147206;-0.00431667;-0.00493349;0.00344887;0.0174548
0;-0.0120373;-0.0172152;-0.0141189;-0.0229197;-0.0330093;-0.0177029;-0.0435719;-0.0373595;-0.0342754;-0.0426941;-0.038646;-0.0386682;-0.0612332;-0.0558678;-0.0597845;-0.059749;-0.059538;-0.0651496;-0.0721661;-0.078184;-0.0974524;-0.0947055;-0.0814562;-0.0872713;-0.0781433;-0.0678617;-0.0897639;-0.0942633;-0.0972997
0;0.000806101;0.00369;0.0103636;0.0134729;0.00395182;0.0206476;0.00950789;0.00467949;-0.00327738;-0.00737824;-0.00358535;-0.00837921;-0.0181261;-0.0237258;-0.0354462;-0.0360358;-0.0430918;-0.034315;-0.0481375;-0.0623298;-0.0643424;-0.0793732;-0.074804;-0.0710647;-0.0746931;-0.0793264;-0.0765839;-0.0834776;-0.0925703
0;0.0107348;0.000992068;-0.00358297;-0.0137719;-0.0256175;-0.0251572;-0.0108808;-0.00907773;-0.00401623;0.0126188;0.00720176;0.0191713;0.00926193;0.00824514;0.00693055;0.0119235;0.0318935;0.0174095;0.0137155;0.0152338;0.0263074;0.0186335;0.025209;0.0180595;0.00679302;0.0109007;-0.00819139;-0.0116774;0.000638571
0;-0.00467788;-0.0107168;0.00651343;0.00410581;-0.00788197;-0.00141054;-0.0146676;-0.03327;-0.0272399;-0.0114963;0.00340474;0.00844311;0.00486501;0.0108072;0.00291591;-0.00512308;-0.00180209;0.0255347;0.00613482;-0.00354016;-0.00740249;-0.0298999;-0.0340378;-0.03926;-0.0382587;-0.042152;-0.0454262;-0.0428236;-0.0442182
0;0.000365278;0.0045239;-0.00765778;0.0113668;0.0150832;0.00967512;-0.00416974;0.00407174;0.00161664;0.00324871;0.00867288;0.00865836;0.00108756;-0.00605178;-0.0193427;-0.0295538;-0.0268143;-0.0376474;-0.0360485;-0.0293808;-0.0232829;-0.00470064;0.0133555;0.00998538;0.0148877;0.0220628;0.0174628;0.00565064;0.00781589
0;0.00219283;-0.00383704;-0.0118624;-0.00991692;0.00744383;0.00202852;-0.00576358;-0.0158406;-0.00362501;0.00605619;-0.00585176;-0.0111839;-0.00272538;0.000591813;-0.0109628;-0.0132776;-0.0224918;-0.0220615;-0.0206957;-0.028111;-0.0265031;-0.0349028;-0.045483;-0.0306985;-0.0176827;-0.0280483;-0.0356765;-0.0327457;-0.0259986
0;0.00431707;0.0256465;0.0241746;0.0100685;0.00816281;0.0139669;0.00630439;0.0153666;0.0276744;0.0384773;0.0257178;0.0263177;0.0369818;0.0377253;0.0129104;0.00669832;0.00683539;0.00604501;-0.000183856;0.00268629;9.31479e-06;0.0182957;0.032186;0.0278131;0.0355011;0.0516396;0.0577282;0.0580963;0.0545245
0;0.0119221;0.00515486;0.00786114;-0.00402389;0.00588652;0.0260169;0.026611;0.0208976;0.00865656;0.017704;0.00864343;0.0159834;0.0126263;0.0200216;0.0203109;0.0344987;0.0439817;0.0531588;0.0447921;0.0328823;0.0310559;0.0397997;0.0342129;0.0349475;0.0254414;0.00949364;0.00277868;0.0116258;0.00267506
0;-0.0110277;-0.00457675;-0.000237961;0.0102433;0.00347973;0.00127426;-0.00115073;-0.00864079;-0.0134972;-0.0151231;-0.0107126;-0.0179546;-0.0208072;-0.0241011;-0.0180452;-0.0135047;0.00632805;0.01489;0.00454762;-0.00804086;-0.0199632;-0.0195539;-0.0158481;-0.0185786;-0.0261378;-0.0248013;-0.0308443;-0.0283585;-0.0289813
0;0.020479;0.0132199;0.00655803;0.0127554;-0.0188712;-0.0204958;-0.0252748;-0.0259793;-0.0184569;-0.0242209;-0.0234293;-0.015202;-0.0254412;-0.0192807;-0.0150303;-0.0267333;-0.0285212;-0.0331072;-0.0314879;-0.0111478;-0.0124505;-0.0280544;-0.0152122;-0.00785088;-0.00969401;-0.0188516;-0.0335979;-0.040867;-0.0389305
0;0.00863674;0.00743433;-5.29036e-05;-0.00550327;0.000382793;0.00962163;0.00530397;0.00635523;0.00798315;0.000652285;-0.00606819;-0.00182374;-0.000995899;0.00253915;0.0126384;0.0226894;0.0310477;0.0287599;0.0230886;0.0164668;0.0347394;0.029085;0.0427165;0.048287;0.0429082;0.0358671;0.0422483;0.0442616;0.0271304
0;-0.0215693;-0.0201592;-0.0210603;-0.00174612;-0.0079052;-0.0141849;0.00938853;0.00552562;0.00367649;0.00916954;0.0159285;0.0373189;0.0410506;0.0385603;0.0317325;0.0457475;0.0555565;0.0586529;0.0510643;0.0677516;0.0572912;0.0604022;0.0770109;0.0691876;0.0786606;0.0682545;0.0531803;0.0334529;0.0213322
0;-0.0224072;-0.0116265;-0.019874;-0.0309645;-0.0222055;-0.0038737;0.0173785;0.0191897;0.0131918;0.0096527;0.0135747;0.0156734;0.00603678;0.0164169;0.014383;0.0182456;0.00375276;0.00340402;0.0032167;0.0166978;-0.00145761;-0.00997971;0.0101604;0.0217394;0.0152836;0.0294106;0.0184304;0.0201903;0.0480058
0;0.00350165;0.0103249;0.0222355;0.0281999;0.0264605;0.0319265;0.0207047;0.0210479;0.00775818;0.0154145;0.0243677;0.0186671;0.00486305;0.0242582;0.045922;0.0426602;0.0470986;0.0609578;0.0628464;0.0594528;0.0745423;0.0716671;0.0748002;0.0645685;0.0632544;0.0431068;0.0328518;0.0228453;0.0433625
0;-0.0173449;-0.0174442;-0.0172289;-0.0169597;-0.00191952;0.0195085;0.014426;0.00970503;0.0245597;0.0064905;0.00103464;0.00718596;0.0181201;0.0423466;0.0251165;0.026563;0.0382869;0.0451389;0.0303136;0.0274337;0.0371465;0.0494529;0.0335613;0.016456;0.00909681;0.0101044;0.0378925;0.041148;0.0546645
0;0.0210447;0.0249859;0.00697233;0.00517599;0.00238119;-0.00168644;0.0203755;0.0223304;0.0178948;0.0184638;0.00947137;0.0131697;0.0162804;0.00320396;0.013865;0.00596636;-0.00274816;0.000295223;-0.0108938;0.0141381;0.0115716;-0.00690868;0.00444562;-0.0101059;-0.0156503;-0.0223005;-0.0374903;-0.0311566;-0.0292898
0;0.0255379;0.024437;0.0099367;0.00564658;0.0147416;0.0222971;0.0198532;0.0217485;0.0251404;0.0353782;0.055355;0.0722383;0.0801973;0.0730276;0.0906418;0.0729943;0.061398;0.0604343;0.0669011;0.0649505;0.0621073;0.0651852;0.0637847;0.0723661;0.0727384;0.0750237;0.0673577;0.0493969;0.0145284
0;0.016182;0.0082049;0.0189621;0.0160312;0.0108768;-0.00124963;-0.00306142;0.000672344;0.00146878;0.018547;0.0113187;0.00611297;0.0135284;0.00178685;0.0167992;-0.00714165;-0.000778953;0.00240993;0.0103846;0.0305306;0.0240477;0.0298641;0.0236782;0.0346806;0.0581675;0.0627253;0.0694973;0.0988254;0.112297
0;-0.000790115;0.00149991;0.0126864;0.0370855;0.045845;0.0440757;0.0424524;0.0429533;0.0344689;0.013313;0.0118175;-0.011017;0.000304635;-0.0120857;-0.0185797;-0.0214487;-0.00536484;0.00557475;-0.0229072;-0.0256264;-0.0145921;-0.000865709;-0.000273681;-0.012705;-0.0149914;-0.0216187;-0.0321431;-0.0250637;-0.0360335
0;0.0120523;0.013036;-0.00234935;-0.0026644;0.0116934;0.00736434;0.00896823;0.00748658;0.0140426;0.0221659;0.028719;0.0191687;0.0294411;0.0393679;0.0457887;0.0305609;0.037449;0.0416086;0.0409537;0.0508545;0.0607543;0.0579908;0.0703193;0.0545296;0.0530334;0.0620841;0.0462271;0.0253038;0.0419646
0;0.00987822;0.0114274;0.0168744;0.0160088;0.036807;0.0278674;0.0435493;0.0247189;0.0294522;0.0189285;0.0076205;-0.00704239;-0.00790883;-0.010631;-0.0272325;-0.0285428;-0.0267929;-0.0283126;-0.0232759;-0.0157602;-0.00791906;-0.00243758;-0.00657226;0.00850482;0.0140881;0.0207703;0.0289701;0.0295661;0.0128677
0;0.0244065;0.0374647;0.0279817;0.0456682;0.0597775;0.0867412;0.0706146;0.0890056;0.0841785;0.0791555;0.0751295;0.0724473;0.0834862;0.087676;0.0721449;0.0641182;0.066147;0.0672898;0.078315;0.0866065;0.0859579;0.0984303;0.0975691;0.107364;0.0929116;0.0860449;0.08912;0.0950064;0.0911663
0;0.00287979;0.00341553;-0.00463371;0.00602881;0.0134943;0.0149243;0.0360131;0.0316373;0.031281;0.014988;0.0277113;0.0292856;0.0207824;0.0183128;0.00734367;0.0201143;0.00407499;-0.00929642;-0.00339907;0.00287724;0.00282143;-0.0042833;0.0029764;-0.00468074;0.0147925;0.0397884;0.0465415;0.0353591;0.0206625
0;-0.00244876;-0.00473824;-0.0106765;0.00489969;-0.00211879;0.00417201;0.00268887;-0.0108675;-0.00934202;-0.00962363;-0.00890685;-0.0128361;-0.0176951;-0.0205215;-0.0338871;-0.047259;-0.058786;-0.042575;-0.0507376;-0.0537394;-0.0430288;-0.0291763;-0.0231703;-0.0187432;-0.0218932;-0.0250174;-0.0434998;-0.0590782;-0.0605581
0;0.00114885;0.0254059;0.00793117;0.00227024;0.00900098;0.0172486;0.0148848;0.0197511;0.014197;-0.00450017;0.0150467;0.00326108;-0.0175398;-0.0184936;-0.0294656;-0.0392368;-0.0465491;-0.051087;-0.0593832;-0.049535;-0.0651785;-0.0569566;-0.0760688;-0.0727253;-0.0799998;-0.067927;-0.0611564;-0.0505821;-0.0414039
